Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
6614,0,22.93,0,22.24
6615,0,25.57,0,24.8
6616,0,36,0,34.92
6617,0,48.68,0,47.22
6618,0,58.02,0,56.28
6619,0,53.23,0,51.63
6620,0,49.2,0,47.72
6621,0,48.66,0,47.2
6622,0,48.58,0,47.12
6623,0,44.7,0,43.36
6624,0,41.71,0,40.46
6625,0,39.97,0,38.77
6626,0,38.42,0,37.27
6627,0,37.35,0,36.23
6628,0,37.13,0,36.02
6629,0,39.18,0,38
6630,0,47.3,0,45.88
6631,0,46.77,0,45.37
6632,0,19.22,0,18.64
6633,0,14.11,0,13.69
6634,0,14.1,0,13.68
6635,0,14.1,0,13.68
6636,0,14.09,0,13.67
6637,0,14.09,0,13.67
6638,0,14.09,0,13.67
6639,0,16.43,0,15.94
6640,0,30.42,0,29.51
6641,0,46.05,0,44.67
6642,0,62.22,0,60.35
6643,0,49.2,0,47.72
6644,0,46.03,0,44.65
6645,0,46.03,0,44.65
6646,0,46.03,0,44.65
6647,0,45.34,0,43.98
6648,0,42.4,0,41.13
6649,0,39.54,0,38.35
6650,0,37.93,0,36.79
6651,0,35.58,0,34.51
6652,0,35.89,0,34.81
6653,0,38.81,0,37.65
6654,0,44.66,0,43.32
6655,0,41.43,0,40.19
6656,0,14.99,0,14.54
6657,0,12.68,0,12.3
6658,0,12.68,0,12.3
6659,0,12.67,0,12.29
6660,0,12.67,0,12.29
6661,0,12.67,0,12.29
6662,0,12.67,0,12.29
6663,0,12.68,0,12.3
6664,0,18.41,0,17.86
6665,0,47.45,0,46.03
6666,0,72.37,0,70.2
6667,0,50.75,0,49.23
6668,0,47.66,0,46.23
6669,0,47.66,0,46.23
6670,0,47.51,0,46.08
6671,0,45.43,0,44.07
6672,0,43.95,0,42.63
6673,0,43.23,0,41.93
6674,0,42.98,0,41.69
6675,0,42.88,0,41.59
6676,0,42.88,0,41.59
6677,0,43.08,0,41.79
6678,0,46.59,0,45.19
6679,0,46.47,0,45.08
6680,0,17.69,0,17.16
6681,0,17.25,0,16.73
6682,0,17.24,0,16.72
6683,0,17.23,0,16.71
6684,0,17.23,0,16.71
6685,0,17.23,0,16.71
6686,0,17.23,0,16.71
6687,0,19.34,0,18.76
6688,0,34.27,0,33.24
6689,0,49.32,0,47.84
6690,0,63.47,0,61.57
6691,0,50.43,0,48.92
6692,0,49.33,0,47.85
6693,0,48.97,0,47.5
6694,0,45.84,0,44.46
6695,0,43.31,0,42.01
6696,0,41.27,0,40.03
6697,0,38.09,0,36.95
6698,0,37.28,0,36.16
6699,0,37.22,0,36.1
6700,0,37.21,0,36.09
6701,0,39.03,0,37.86
6702,0,43.64,0,42.33
6703,0,43.73,0,42.42
6704,0,31.96,0,31
6705,0,29.99,0,29.09
6706,0,29.83,0,28.94
6707,0,29.76,0,28.87
6708,0,29.76,0,28.87
6709,0,29.76,0,28.87
6710,0,31.03,0,30.1
6711,0,41.78,0,40.53
6712,0,47.62,0,46.19
6713,0,53.79,0,52.18
6714,0,101.37,0,98.33
6715,0,88.79,0,86.13
6716,0,57.7,0,55.97
6717,0,53.95,0,52.33
6718,0,52.33,0,50.76
6719,0,45.89,0,44.51
6720,0,42.74,0,41.46
6721,0,38.46,0,37.31
6722,0,37.78,0,36.65
6723,0,37.45,0,36.33
6724,0,38.45,0,37.3
6725,0,43.27,0,41.97
6726,0,51.2,0,49.66
6727,0,50.06,0,48.56
6728,0,37.61,0,36.48
6729,0,31.25,0,30.31
6730,0,31.07,0,30.14
6731,0,31.05,0,30.12
6732,0,30.22,0,29.31
6733,0,31.03,0,30.1
6734,0,31.03,0,30.1
6735,0,35.32,0,34.26
6736,0,42.45,0,41.18
6737,0,53.22,0,51.62
6738,0,66.78,0,64.78
6739,0,65.66,0,63.69
6740,0,55.2,0,53.54
6741,0,53.2,0,51.6
6742,0,53.19,0,51.59
6743,0,49.95,0,48.45
6744,0,45.65,0,44.28
6745,0,43.3,0,42
6746,0,40.79,0,39.57
6747,0,38.9,0,37.73
6748,0,38.85,0,37.68
6749,0,43.71,0,42.4
6750,0,50.5,0,48.99
6751,0,48.64,0,47.18
6752,0,32.54,0,31.56
6753,0,27.29,0,26.47
6754,0,27.01,0,26.2
6755,0,26.18,0,25.39
6756,0,26.26,0,25.47
6757,0,26.97,0,26.16
6758,0,26.97,0,26.16
6759,0,30.96,0,30.03
6760,0,42.4,0,41.13
6761,0,50.95,0,49.42
6762,0,57.79,0,56.06
6763,0,63.09,0,61.2
6764,0,50.93,0,49.4
6765,0,50.93,0,49.4
6766,0,50.92,0,49.39
6767,0,47.79,0,46.36
6768,0,44.83,0,43.49
6769,0,41.61,0,40.36
6770,0,40.21,0,39
6771,0,38.87,0,37.7
6772,0,39.59,0,38.4
6773,0,42.05,0,40.79
6774,0,49.17,0,47.69
6775,0,48.86,0,47.39
6776,0,26.85,0,26.04
6777,0,24.05,0,23.33
6778,0,22.94,0,22.25
6779,0,22.84,0,22.15
6780,0,22.39,0,21.72
6781,0,22.93,0,22.24
6782,0,22.93,0,22.24
6783,0,25.57,0,24.8
6784,0,36,0,34.92
6785,0,48.68,0,47.22
6786,0,58.02,0,56.28
6787,0,53.23,0,51.63
6788,0,49.2,0,47.72
6789,0,48.66,0,47.2
6790,0,48.58,0,47.12
6791,0,44.7,0,43.36
6792,0,41.71,0,40.46
6793,0,39.97,0,38.77
6794,0,38.42,0,37.27
6795,0,37.35,0,36.23
6796,0,37.13,0,36.02
6797,0,39.18,0,38
6798,0,47.3,0,45.88
6799,0,46.77,0,45.37
6800,0,19.22,0,18.64
6801,0,14.11,0,13.69
6802,0,14.1,0,13.68
6803,0,14.1,0,13.68
6804,0,14.09,0,13.67
6805,0,14.09,0,13.67
6806,0,14.09,0,13.67
6807,0,16.43,0,15.94
6808,0,30.42,0,29.51
6809,0,46.05,0,44.67
6810,0,62.22,0,60.35
6811,0,49.2,0,47.72
6812,0,46.03,0,44.65
6813,0,46.03,0,44.65
6814,0,46.03,0,44.65
6815,0,45.34,0,43.98
6816,0,42.4,0,41.13
6817,0,39.54,0,38.35
6818,0,37.93,0,36.79
6819,0,35.58,0,34.51
6820,0,35.89,0,34.81
6821,0,38.81,0,37.65
6822,0,44.66,0,43.32
6823,0,41.43,0,40.19
6824,0,14.99,0,14.54
6825,0,12.68,0,12.3
6826,0,12.68,0,12.3
6827,0,12.67,0,12.29
6828,0,12.67,0,12.29
6829,0,12.67,0,12.29
6830,0,12.67,0,12.29
6831,0,12.68,0,12.3
6832,0,18.41,0,17.86
6833,0,47.45,0,46.03
6834,0,72.37,0,70.2
6835,0,50.75,0,49.23
6836,0,47.66,0,46.23
6837,0,47.66,0,46.23
6838,0,47.51,0,46.08
6839,0,45.43,0,44.07
6840,0,43.95,0,42.63
6841,0,43.23,0,41.93
6842,0,42.98,0,41.69
6843,0,42.88,0,41.59
6844,0,42.88,0,41.59
6845,0,43.08,0,41.79
6846,0,46.59,0,45.19
6847,0,46.47,0,45.08
6848,0,17.69,0,17.16
6849,0,17.25,0,16.73
6850,0,17.24,0,16.72
6851,0,17.23,0,16.71
6852,0,17.23,0,16.71
6853,0,17.23,0,16.71
6854,0,17.23,0,16.71
6855,0,19.34,0,18.76
6856,0,34.27,0,33.24
6857,0,49.32,0,47.84
6858,0,63.47,0,61.57
6859,0,50.43,0,48.92
6860,0,49.33,0,47.85
6861,0,48.97,0,47.5
6862,0,45.84,0,44.46
6863,0,43.31,0,42.01
6864,0,41.27,0,40.03
6865,0,38.09,0,36.95
6866,0,37.28,0,36.16
6867,0,37.22,0,36.1
6868,0,37.21,0,36.09
6869,0,39.03,0,37.86
6870,0,43.64,0,42.33
6871,0,43.73,0,42.42
6872,0,31.96,0,31
6873,0,29.99,0,29.09
6874,0,29.83,0,28.94
6875,0,29.76,0,28.87
6876,0,29.76,0,28.87
6877,0,29.76,0,28.87
6878,0,31.03,0,30.1
6879,0,41.78,0,40.53
6880,0,47.62,0,46.19
6881,0,53.79,0,52.18
6882,0,101.37,0,98.33
6883,0,88.79,0,86.13
6884,0,57.7,0,55.97
6885,0,53.95,0,52.33
6886,0,52.33,0,50.76
6887,0,45.89,0,44.51
6888,0,42.74,0,41.46
6889,0,38.46,0,37.31
6890,0,37.78,0,36.65
6891,0,37.45,0,36.33
6892,0,38.45,0,37.3
6893,0,43.27,0,41.97
6894,0,51.2,0,49.66
6895,0,50.06,0,48.56
6896,0,37.61,0,36.48
6897,0,31.25,0,30.31
6898,0,31.07,0,30.14
6899,0,31.05,0,30.12
6900,0,30.22,0,29.31
6901,0,31.03,0,30.1
6902,0,31.03,0,30.1
6903,0,35.32,0,34.26
6904,0,42.45,0,41.18
6905,0,53.22,0,51.62
6906,0,66.78,0,64.78
6907,0,65.66,0,63.69
6908,0,55.2,0,53.54
6909,0,53.2,0,51.6
6910,0,53.19,0,51.59
6911,0,49.95,0,48.45
6912,0,45.65,0,44.28
6913,0,43.3,0,42
6914,0,40.79,0,39.57
6915,0,38.9,0,37.73
6916,0,38.85,0,37.68
6917,0,43.71,0,42.4
6918,0,50.5,0,48.99
6919,0,48.64,0,47.18
6920,0,32.54,0,31.56
6921,0,27.29,0,26.47
6922,0,27.01,0,26.2
6923,0,26.18,0,25.39
6924,0,26.26,0,25.47
6925,0,26.97,0,26.16
6926,0,26.97,0,26.16
6927,0,30.96,0,30.03
6928,0,42.4,0,41.13
6929,0,50.95,0,49.42
6930,0,57.79,0,56.06
6931,0,63.09,0,61.2
6932,0,50.93,0,49.4
6933,0,50.93,0,49.4
6934,0,50.92,0,49.39
6935,0,47.79,0,46.36
6936,0,44.83,0,43.49
6937,0,41.61,0,40.36
6938,0,40.21,0,39
6939,0,38.87,0,37.7
6940,0,39.59,0,38.4
6941,0,42.05,0,40.79
6942,0,49.17,0,47.69
6943,0,48.86,0,47.39
6944,0,26.85,0,26.04
6945,0,24.05,0,23.33
6946,0,22.94,0,22.25
6947,0,22.84,0,22.15
6948,0,22.39,0,21.72
6949,0,22.93,0,22.24
6950,0,22.93,0,22.24
6951,0,25.57,0,24.8
6952,0,36,0,34.92
6953,0,48.68,0,47.22
6954,0,58.02,0,56.28
6955,0,53.23,0,51.63
6956,0,49.2,0,47.72
6957,0,48.66,0,47.2
6958,0,48.58,0,47.12
6959,0,44.7,0,43.36
6960,0,41.71,0,40.46
6961,0,39.97,0,38.77
6962,0,38.42,0,37.27
6963,0,37.35,0,36.23
6964,0,37.13,0,36.02
6965,0,39.18,0,38
6966,0,47.3,0,45.88
6967,0,46.77,0,45.37
6968,0,19.22,0,18.64
6969,0,14.11,0,13.69
6970,0,14.1,0,13.68
6971,0,14.1,0,13.68
6972,0,14.09,0,13.67
6973,0,14.09,0,13.67
6974,0,14.09,0,13.67
6975,0,16.43,0,15.94
6976,0,30.42,0,29.51
6977,0,46.05,0,44.67
6978,0,62.22,0,60.35
6979,0,49.2,0,47.72
6980,0,46.03,0,44.65
6981,0,46.03,0,44.65
6982,0,46.03,0,44.65
6983,0,45.34,0,43.98
6984,0,42.4,0,41.13
6985,0,39.54,0,38.35
6986,0,37.93,0,36.79
6987,0,35.58,0,34.51
6988,0,35.89,0,34.81
6989,0,38.81,0,37.65
6990,0,44.66,0,43.32
6991,0,41.43,0,40.19
6992,0,14.99,0,14.54
6993,0,12.68,0,12.3
6994,0,12.68,0,12.3
6995,0,12.67,0,12.29
6996,0,12.67,0,12.29
6997,0,12.67,0,12.29
6998,0,12.67,0,12.29
6999,0,12.68,0,12.3
7000,0,18.41,0,17.86
7001,0,47.45,0,46.03
7002,0,72.37,0,70.2
7003,0,50.75,0,49.23
7004,0,47.66,0,46.23
7005,0,47.66,0,46.23
7006,0,47.51,0,46.08
7007,0,45.43,0,44.07
7008,0,43.95,0,42.63
7009,0,43.23,0,41.93
7010,0,42.98,0,41.69
7011,0,42.88,0,41.59
7012,0,42.88,0,41.59
7013,0,43.08,0,41.79
7014,0,46.59,0,45.19
7015,0,46.47,0,45.08
7016,0,17.69,0,17.16
7017,0,17.25,0,16.73
7018,0,17.24,0,16.72
7019,0,17.23,0,16.71
7020,0,17.23,0,16.71
7021,0,17.23,0,16.71
7022,0,17.23,0,16.71
7023,0,19.34,0,18.76
7024,0,34.27,0,33.24
7025,0,49.32,0,47.84
7026,0,63.47,0,61.57
7027,0,50.43,0,48.92
7028,0,49.33,0,47.85
7029,0,48.97,0,47.5
7030,0,45.84,0,44.46
7031,0,43.31,0,42.01
7032,0,41.27,0,40.03
7033,0,38.09,0,36.95
7034,0,37.28,0,36.16
7035,0,37.22,0,36.1
7036,0,37.21,0,36.09
7037,0,39.03,0,37.86
7038,0,43.64,0,42.33
7039,0,43.73,0,42.42
7040,0,31.96,0,31
7041,0,29.99,0,29.09
7042,0,29.83,0,28.94
7043,0,29.76,0,28.87
7044,0,29.76,0,28.87
7045,0,29.76,0,28.87
7046,0,31.03,0,30.1
7047,0,41.78,0,40.53
7048,0,47.62,0,46.19
7049,0,53.79,0,52.18
7050,0,101.37,0,98.33
7051,0,88.79,0,86.13
7052,0,57.7,0,55.97
7053,0,53.95,0,52.33
7054,0,52.33,0,50.76
7055,0,45.89,0,44.51
7056,0,42.74,0,41.46
7057,0,38.46,0,37.31
7058,0,37.78,0,36.65
7059,0,37.45,0,36.33
7060,0,38.45,0,37.3
7061,0,43.27,0,41.97
7062,0,51.2,0,49.66
7063,0,50.06,0,48.56
7064,0,37.61,0,36.48
7065,0,31.25,0,30.31
7066,0,31.07,0,30.14
7067,0,31.05,0,30.12
7068,0,30.22,0,29.31
7069,0,31.03,0,30.1
7070,0,31.03,0,30.1
7071,0,35.32,0,34.26
7072,0,42.45,0,41.18
7073,0,53.22,0,51.62
7074,0,66.78,0,64.78
7075,0,65.66,0,63.69
7076,0,55.2,0,53.54
7077,0,53.2,0,51.6
7078,0,53.19,0,51.59
7079,0,49.95,0,48.45
7080,0,45.65,0,44.28
7081,0,43.3,0,42
7082,0,40.79,0,39.57
7083,0,38.9,0,37.73
7084,0,38.85,0,37.68
7085,0,43.71,0,42.4
7086,0,50.5,0,48.99
7087,0,48.64,0,47.18
7088,0,32.54,0,31.56
7089,0,27.29,0,26.47
7090,0,27.01,0,26.2
7091,0,26.18,0,25.39
7092,0,26.26,0,25.47
7093,0,26.97,0,26.16
7094,0,26.97,0,26.16
7095,0,30.96,0,30.03
7096,0,42.4,0,41.13
7097,0,50.95,0,49.42
7098,0,57.79,0,56.06
7099,0,63.09,0,61.2
7100,0,50.93,0,49.4
7101,0,50.93,0,49.4
7102,0,50.92,0,49.39
7103,0,47.79,0,46.36
7104,0,44.83,0,43.49
7105,0,41.61,0,40.36
7106,0,40.21,0,39
7107,0,38.87,0,37.7
7108,0,39.59,0,38.4
7109,0,42.05,0,40.79
7110,0,49.17,0,47.69
7111,0,48.86,0,47.39
7112,0,26.85,0,26.04
7113,0,24.05,0,23.33
7114,0,22.94,0,22.25
7115,0,22.84,0,22.15
7116,0,22.39,0,21.72
7117,0,22.93,0,22.24
7118,0,22.93,0,22.24
7119,0,25.57,0,24.8
7120,0,36,0,34.92
7121,0,48.68,0,47.22
7122,0,58.02,0,56.28
7123,0,53.23,0,51.63
7124,0,49.2,0,47.72
7125,0,48.66,0,47.2
7126,0,48.58,0,47.12
7127,0,44.7,0,43.36
7128,0,41.71,0,40.46
7129,0,39.97,0,38.77
7130,0,38.42,0,37.27
7131,0,37.35,0,36.23
7132,0,37.13,0,36.02
7133,0,39.18,0,38
7134,0,47.3,0,45.88
7135,0,46.77,0,45.37
7136,0,19.22,0,18.64
7137,0,14.11,0,13.69
7138,0,14.1,0,13.68
7139,0,14.1,0,13.68
7140,0,14.09,0,13.67
7141,0,14.09,0,13.67
7142,0,14.09,0,13.67
7143,0,16.43,0,15.94
7144,0,30.42,0,29.51
7145,0,46.05,0,44.67
7146,0,62.22,0,60.35
7147,0,49.2,0,47.72
7148,0,46.03,0,44.65
7149,0,46.03,0,44.65
7150,0,46.03,0,44.65
7151,0,45.34,0,43.98
7152,0,42.4,0,41.13
7153,0,39.54,0,38.35
7154,0,37.93,0,36.79
7155,0,35.58,0,34.51
7156,0,35.89,0,34.81
7157,0,38.81,0,37.65
7158,0,44.66,0,43.32
7159,0,41.43,0,40.19
7160,0,14.99,0,14.54
7161,0,12.68,0,12.3
7162,0,12.68,0,12.3
7163,0,12.67,0,12.29
7164,0,12.67,0,12.29
7165,0,12.67,0,12.29
7166,0,12.67,0,12.29
7167,0,12.68,0,12.3
7168,0,18.41,0,17.86
7169,0,47.45,0,46.03
7170,0,72.37,0,70.2
7171,0,50.75,0,49.23
7172,0,47.66,0,46.23
7173,0,47.66,0,46.23
7174,0,47.51,0,46.08
7175,0,45.43,0,44.07
7176,0,43.95,0,42.63
7177,0,43.23,0,41.93
7178,0,42.98,0,41.69
7179,0,42.88,0,41.59
7180,0,42.88,0,41.59
7181,0,43.08,0,41.79
7182,0,46.59,0,45.19
7183,0,46.47,0,45.08
7184,0,17.69,0,17.16
7185,0,17.25,0,16.73
7186,0,17.24,0,16.72
7187,0,17.23,0,16.71
7188,0,17.23,0,16.71
7189,0,17.23,0,16.71
7190,0,17.23,0,16.71
7191,0,19.34,0,18.76
7192,0,34.27,0,33.24
7193,0,49.32,0,47.84
7194,0,63.47,0,61.57
7195,0,50.43,0,48.92
7196,0,49.33,0,47.85
7197,0,48.97,0,47.5
7198,0,45.84,0,44.46
7199,0,43.31,0,42.01
7200,0,41.27,0,40.03
7201,0,38.09,0,36.95
7202,0,37.28,0,36.16
7203,0,37.22,0,36.1
7204,0,37.21,0,36.09
7205,0,39.03,0,37.86
7206,0,43.64,0,42.33
7207,0,43.73,0,42.42
7208,0,31.96,0,31
7209,0,29.99,0,29.09
7210,0,29.83,0,28.94
7211,0,29.76,0,28.87
7212,0,29.76,0,28.87
7213,0,29.76,0,28.87
7214,0,31.03,0,30.1
7215,0,41.78,0,40.53
7216,0,47.62,0,46.19
7217,0,53.79,0,52.18
7218,0,101.37,0,98.33
7219,0,88.79,0,86.13
7220,0,57.7,0,55.97
7221,0,53.95,0,52.33
7222,0,52.33,0,50.76
7223,0,45.89,0,44.51
7224,0,42.74,0,41.46
7225,0,38.46,0,37.31
7226,0,37.78,0,36.65
7227,0,37.45,0,36.33
7228,0,38.45,0,37.3
7229,0,43.27,0,41.97
7230,0,51.2,0,49.66
7231,0,50.06,0,48.56
7232,0,37.61,0,36.48
7233,0,31.25,0,30.31
7234,0,31.07,0,30.14
7235,0,31.05,0,30.12
7236,0,30.22,0,29.31
7237,0,31.03,0,30.1
7238,0,31.03,0,30.1
7239,0,35.32,0,34.26
7240,0,42.45,0,41.18
7241,0,53.22,0,51.62
7242,0,66.78,0,64.78
7243,0,65.66,0,63.69
7244,0,55.2,0,53.54
7245,0,53.2,0,51.6
7246,0,53.19,0,51.59
7247,0,49.95,0,48.45
7248,0,45.65,0,44.28
7249,0,43.3,0,42
7250,0,40.79,0,39.57
7251,0,38.9,0,37.73
7252,0,38.85,0,37.68
7253,0,43.71,0,42.4
7254,0,50.5,0,48.99
7255,0,48.64,0,47.18
7256,0,32.54,0,31.56
7257,0,27.29,0,26.47
7258,0,27.01,0,26.2
7259,0,26.18,0,25.39
7260,0,26.26,0,25.47
7261,0,26.97,0,26.16
7262,0,26.97,0,26.16
7263,0,30.96,0,30.03
7264,0,42.4,0,41.13
7265,0,50.95,0,49.42
7266,0,57.79,0,56.06
7267,0,63.09,0,61.2
7268,0,50.93,0,49.4
7269,0,50.93,0,49.4
7270,0,50.92,0,49.39
7271,0,47.79,0,46.36
7272,0,44.83,0,43.49
7273,0,41.61,0,40.36
7274,0,40.21,0,39
7275,0,38.87,0,37.7
7276,0,39.59,0,38.4
7277,0,42.05,0,40.79
7278,0,49.17,0,47.69
7279,0,48.86,0,47.39
7280,0,26.85,0,26.04
7281,0,24.05,0,23.33
7282,0,22.94,0,22.25
7283,0,22.84,0,22.15
7284,0,22.39,0,21.72
7285,0,22.93,0,22.24
7286,0,22.93,0,22.24
7287,0,25.57,0,24.8
7288,0,36,0,34.92
7289,0,48.68,0,47.22
7290,0,58.02,0,56.28
7291,0,53.23,0,51.63
7292,0,49.2,0,47.72
7293,0,48.66,0,47.2
7294,0,48.58,0,47.12
7295,0,44.7,0,43.36
7296,0,41.71,0,40.46
7297,0,49.06,0,47.59
7298,0,48.05,0,46.61
7299,0,47.46,0,46.04
7300,0,47.58,0,46.15
7301,0,47.98,0,46.54
7302,0,51.01,0,49.48
7303,0,58.71,0,56.95
7304,0,37.65,0,36.52
7305,0,23.59,0,22.88
7306,0,22.57,0,21.89
7307,0,21.5,0,20.86
7308,0,18.92,0,18.35
7309,0,22.51,0,21.83
7310,0,22.56,0,21.88
7311,0,22.57,0,21.89
7312,0,31.19,0,30.25
7313,0,56.53,0,54.83
7314,0,57.28,0,55.56
7315,0,56.75,0,55.05
7316,0,56.51,0,54.81
7317,0,56.5,0,54.81
7318,0,56.5,0,54.81
7319,0,55.4,0,53.74
7320,0,51.65,0,50.1
7321,0,47.75,0,46.32
7322,0,46.28,0,44.89
7323,0,44.67,0,43.33
7324,0,44.39,0,43.06
7325,0,44.59,0,43.25
7326,0,48.54,0,47.08
7327,0,53.29,0,51.69
7328,0,13.33,0,12.93
7329,0,2.89,0,2.8
7330,0,2.75,0,2.67
7331,0,2.75,0,2.67
7332,0,2.74,0,2.66
7333,0,2.74,0,2.66
7334,0,2.74,0,2.66
7335,0,2.75,0,2.67
7336,0,9.66,0,9.37
7337,0,53.38,0,51.78
7338,0,53.38,0,51.78
7339,0,53.38,0,51.78
7340,0,53.38,0,51.78
7341,0,53.38,0,51.78
7342,0,53.38,0,51.78
7343,0,53.37,0,51.77
7344,0,51.22,0,49.68
7345,0,50.35,0,48.84
7346,0,50.07,0,48.57
7347,0,49.07,0,47.6
7348,0,48.5,0,47.05
7349,0,48.84,0,47.37
7350,0,50.36,0,48.85
7351,0,54.14,0,52.52
7352,0,23.44,0,22.74
7353,0,14.92,0,14.47
7354,0,14.92,0,14.47
7355,0,14.92,0,14.47
7356,0,14.91,0,14.46
7357,0,14.91,0,14.46
7358,0,14.91,0,14.46
7359,0,14.91,0,14.46
7360,0,34.16,0,33.14
7361,0,54.1,0,52.48
7362,0,54.08,0,52.46
7363,0,54.08,0,52.46
7364,0,54.08,0,52.46
7365,0,54.09,0,52.47
7366,0,54.07,0,52.45
7367,0,52.9,0,51.31
7368,0,49.73,0,48.24
7369,0,44.76,0,43.42
7370,0,44.37,0,43.04
7371,0,44.11,0,42.79
7372,0,44.11,0,42.79
7373,0,44.76,0,43.42
7374,0,44.87,0,43.52
7375,0,44.97,0,43.62
7376,0,38.1,0,36.96
7377,0,24.69,0,23.95
7378,0,22.16,0,21.5
7379,0,21.99,0,21.33
7380,0,21.97,0,21.31
7381,0,21.6,0,20.95
7382,0,21.98,0,21.32
7383,0,21.99,0,21.33
7384,0,29.97,0,29.07
7385,0,57.14,0,55.43
7386,0,60.16,0,58.36
7387,0,69.99,0,67.89
7388,0,57.15,0,55.44
7389,0,57.15,0,55.44
7390,0,56.72,0,55.02
7391,0,53.01,0,51.42
7392,0,51.15,0,49.62
7393,0,51.36,0,49.82
7394,0,49.53,0,48.04
7395,0,48.74,0,47.28
7396,0,48.91,0,47.44
7397,0,49.31,0,47.83
7398,0,53.32,0,51.72
7399,0,58.95,0,57.18
7400,0,43.73,0,42.42
7401,0,25.71,0,24.94
7402,0,25.03,0,24.28
7403,0,25.02,0,24.27
7404,0,25.01,0,24.26
7405,0,25.01,0,24.26
7406,0,25.01,0,24.26
7407,0,25.02,0,24.27
7408,0,35.31,0,34.25
7409,0,59.11,0,57.34
7410,0,61.92,0,60.06
7411,0,60.86,0,59.03
7412,0,59.09,0,57.32
7413,0,59.1,0,57.33
7414,0,59.09,0,57.32
7415,0,55.15,0,53.5
7416,0,51.1,0,49.57
7417,0,49.77,0,48.28
7418,0,49.54,0,48.05
7419,0,49.23,0,47.75
7420,0,49.22,0,47.74
7421,0,49.69,0,48.2
7422,0,53.29,0,51.69
7423,0,58.47,0,56.72
7424,0,47.09,0,45.68
7425,0,36.59,0,35.49
7426,0,36.4,0,35.31
7427,0,36.4,0,35.31
7428,0,36.39,0,35.3
7429,0,36.39,0,35.3
7430,0,36.39,0,35.3
7431,0,36.4,0,35.31
7432,0,47.84,0,46.4
7433,0,58.94,0,57.17
7434,0,65.69,0,63.72
7435,0,71.8,0,69.65
7436,0,58.91,0,57.14
7437,0,58.91,0,57.14
7438,0,58.5,0,56.75
7439,0,54.8,0,53.16
7440,0,51.76,0,50.21
7441,0,50.5,0,48.99
7442,0,50.18,0,48.67
7443,0,50.22,0,48.71
7444,0,50.09,0,48.59
7445,0,50.24,0,48.73
7446,0,56.25,0,54.56
7447,0,63.5,0,61.6
7448,0,38.09,0,36.95
7449,0,21.21,0,20.57
7450,0,19.58,0,18.99
7451,0,19.12,0,18.55
7452,0,19.12,0,18.55
7453,0,18.84,0,18.27
7454,0,18.85,0,18.28
7455,0,19.12,0,18.55
7456,0,29.23,0,28.35
7457,0,58.31,0,56.56
7458,0,61.16,0,59.33
7459,0,66.62,0,64.62
7460,0,58.3,0,56.55
7461,0,58.3,0,56.55
7462,0,58.31,0,56.56
7463,0,54.13,0,52.51
7464,0,50.37,0,48.86
7465,0,49.06,0,47.59
7466,0,48.05,0,46.61
7467,0,47.46,0,46.04
7468,0,47.58,0,46.15
7469,0,47.98,0,46.54
7470,0,51.01,0,49.48
7471,0,58.71,0,56.95
7472,0,37.65,0,36.52
7473,0,23.59,0,22.88
7474,0,22.57,0,21.89
7475,0,21.5,0,20.86
7476,0,18.92,0,18.35
7477,0,22.51,0,21.83
7478,0,22.56,0,21.88
7479,0,22.57,0,21.89
7480,0,31.19,0,30.25
7481,0,56.53,0,54.83
7482,0,57.28,0,55.56
7483,0,56.75,0,55.05
7484,0,56.51,0,54.81
7485,0,56.5,0,54.81
7486,0,56.5,0,54.81
7487,0,55.4,0,53.74
7488,0,51.65,0,50.1
7489,0,47.75,0,46.32
7490,0,46.28,0,44.89
7491,0,44.67,0,43.33
7492,0,44.39,0,43.06
7493,0,44.59,0,43.25
7494,0,48.54,0,47.08
7495,0,53.29,0,51.69
7496,0,13.33,0,12.93
7497,0,2.89,0,2.8
7498,0,2.75,0,2.67
7499,0,2.75,0,2.67
7500,0,2.74,0,2.66
7501,0,2.74,0,2.66
7502,0,2.74,0,2.66
7503,0,2.75,0,2.67
7504,0,9.66,0,9.37
7505,0,53.38,0,51.78
7506,0,53.38,0,51.78
7507,0,53.38,0,51.78
7508,0,53.38,0,51.78
7509,0,53.38,0,51.78
7510,0,53.38,0,51.78
7511,0,53.37,0,51.77
7512,0,51.22,0,49.68
7513,0,50.35,0,48.84
7514,0,50.07,0,48.57
7515,0,49.07,0,47.6
7516,0,48.5,0,47.05
7517,0,48.84,0,47.37
7518,0,50.36,0,48.85
7519,0,54.14,0,52.52
7520,0,23.44,0,22.74
7521,0,14.92,0,14.47
7522,0,14.92,0,14.47
7523,0,14.92,0,14.47
7524,0,14.91,0,14.46
7525,0,14.91,0,14.46
7526,0,14.91,0,14.46
7527,0,14.91,0,14.46
7528,0,34.16,0,33.14
7529,0,54.1,0,52.48
7530,0,54.08,0,52.46
7531,0,54.08,0,52.46
7532,0,54.08,0,52.46
7533,0,54.09,0,52.47
7534,0,54.07,0,52.45
7535,0,52.9,0,51.31
7536,0,49.73,0,48.24
7537,0,44.76,0,43.42
7538,0,44.37,0,43.04
7539,0,44.11,0,42.79
7540,0,44.11,0,42.79
7541,0,44.76,0,43.42
7542,0,44.87,0,43.52
7543,0,44.97,0,43.62
7544,0,38.1,0,36.96
7545,0,24.69,0,23.95
7546,0,22.16,0,21.5
